# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.3253729137878554,-1.632241300216631,-4.028386456958034,-5.0063621635018105,-1.6456401561957792,187.82261547867768,-0.1320667630091091,-7.571927843275954,30.41504977609566,40.62850104307764
 2.330046646138939,-1.6511782586110266,-4.051784948704712,-5.006382477432927,-1.5025785446789697,188.08780800925888,-0.13216024326067302,-7.566572028984533,30.60971420060761,41.65074289433954
 2.3347084391497215,-1.6701756420833005,-4.075123762109376,-5.006402761916808,-1.358954837120774,188.35300053984002,-0.13227300353576385,-7.5601216670763876,30.80868396044417,42.68095116543554
 2.3393582857451873,-1.6892325866739495,-4.098402861124966,-5.006423015823876,-1.2147539193365482,188.61819307042123,-0.13240478846556433,-7.552596938441382,31.011973153015855,43.71954824701561
 2.3439961791203503,-1.7083482310215121,-4.121622211051616,-5.006443237999506,-1.0699607548685013,188.88338560100237,-0.1325553567081732,-7.544018022610332,31.219597510247947,44.76695353626484
 2.3486221127416584,-1.7275217164038577,-4.14478177854279,-5.006463427079309,-0.924560378254472,189.14857813158358,-0.13272448050261157,-7.534405078950927,31.43157436247851,45.82358277995129
 2.3532360803485375,-1.7467521867800295,-4.167881531613217,-5.0064835817199835,-0.7785378885152202,189.41377066216472,-0.13291194503385922,-7.523778240889114,31.64792260820195,46.889849291722754
 2.3578380759550814,-1.7660387888326567,-4.190921439646786,-5.006503700439108,-0.6318784428777945,189.67896319274593,-0.1331175481148919,-7.512157594255822,31.868662679482924,47.966162976571546
 2.3624280938518813,-1.7853806720109373,-4.21390147340512,-5.006523781607957,-0.4845672507008751,189.94415572332707,-0.13334109941914302,-7.499563183115886,32.093816514228834,49.05293177677863
 2.3670061286079873,-1.804776988574219,-4.236821605037379,-5.0065438235673385,-0.3365895675985343,190.20934825390827,-0.13358242031625825,-7.486014983352495,32.32340752873822,50.15056170186662
 2.3715721750730134,-1.8242268936361858,-4.259681808090294,-5.00656382452819,-0.1879306897657707,190.47454078448942,-0.1338413432029164,-7.471532906569111,32.55746058902912,51.2594565306425
 2.376126228379376,-1.843729545209668,-4.282482057518733,-5.006583782535764,-0.038575948488108275,190.7397333150706,-0.1341177111701317,-7.456136786672976,32.796001985525905,52.38001851307007
 2.380668283944667,-1.8632841042520867,-4.305222329697862,-5.0066036956711155,0.11148929518914044,191.00492584565177,-0.13441137762659713,-7.439846370580771,33.03905941266023,53.51264942500887
 2.3851983374741614,-1.8828897347115539,-4.32790260243475,-5.006623561779459,0.2622796555773944,191.27011837623294,-0.13472220588150946,-7.422681312682169,33.286661935998474,54.65774780058367
 2.3897163849634575,-1.9025456035736283,-4.350522854981745,-5.00664337871317,0.4138097273514043,191.53531090681412,-0.13505006882481868,-7.404661165313128,33.53883998187594,55.815713862000756
 2.3942224227012505,-1.9222508809087646,-4.373083068049528,-5.006663144111019,0.5660940903571572,191.8005034373953,-0.13539484851172928,-7.385805375847588,33.79562530701932,56.986945091394105
 2.398724490598102,-1.9420047399204472,-4.387730141852797,-3.2534102414388593,0.7191473142687935,192.06569596797647,-0.13575643589630448,-7.366133276832893,33.99620517022363,44.55282945523663
 2.4032456045445056,-1.9618063569940403,-4.379809336445703,1.751958809486574,0.872983963148327,192.33088849855764,-0.13613473046871444,-7.345664082611258,34.02627111442479,6.650118656060806
 2.4078010365713842,-1.9816549117463576,-4.357117971512508,4.981166396360872,1.0276185997682474,192.59608102913882,-0.1365296400361862,-7.324416879257552,33.94510898363019,-17.8165606062626
 2.412391140132745,-2.00154958707598,-4.334254132541824,4.981116148043149,1.1830657899106123,192.86127355972,-0.1369410803046689,-7.30241062634516,33.86572613544343,-17.294347965262123
 2.4170162811697513,-2.021489569214319,-4.311216021045944,4.981061401490139,1.339340106432661,193.12646609030116,-0.1373689747322258,-7.279664145046624,33.788011062079256,-16.80274671461165
 2.4216768386070893,-2.0414740477774616,-4.288001774860072,4.981002057799257,1.4964561332663762,193.39165862088234,-0.137813254107824,-7.256196121873793,33.7118529159159,-16.34099508209571
 2.4263732048753015,-2.0615022158187863,-4.264609465596238,4.980938012046971,1.6544284692742297,193.6568511514635,-0.13827385647202864,-7.232025095085777,33.637141352688595,-15.90837659596394
 2.4311057864607637,-2.0815732698823988,-4.24103709596203,4.980869153237346,1.8132717319760319,193.9220436820447,-0.1387507267401643,-7.207169457733219,33.563766378532605,-15.504217482775125
 2.435875004485085,-2.101686410057369,-4.217282596937553,4.980795363797352,1.9730005611611239,194.18723621262586,-0.1392438165366528,-7.181647450296455,33.49161820041361,-15.127884225688854
 2.4406812953158643,-2.12184084003281,-4.193343824799885,4.980716519350883,2.133629622397675,194.45242874320704,-0.1397530839120217,-7.155477160200104,33.420587078893476,-14.778781397341147
 2.4455251112108876,-2.142035767153806,-4.169218557985391,4.980632488381854,2.295173610417074,194.7176212737882,-0.1402784931663249,-7.128676516465882,33.35056317589864,-14.456351048927566
 2.4504069209980015,-2.1622704024781942,-4.144904493780062,4.98054313166994,2.4576472523807626,194.98281380436939,-0.14082001470068473,-7.101263283671122,33.28143640347383,-14.160070842431598
 2.4553272107931026,-2.182543960834246,-4.120399244824396,4.980448302062273,2.621065311062932,195.24800633495056,-0.14137762456636152,-7.073255071778406,33.21309627836922,-13.889451221482666
 2.460286484758855,-2.202855660879227,-4.095700335422277,4.980347843794522,2.7854425879101106,195.51319886553173,-0.14195130459258565,-7.044669317200707,33.145431767300245,-13.64403570689023
 2.465285265906984,-2.223204725158885,-4.070805197637637,4.980241592284304,2.9507939259964866,195.7783913961129,-0.14254104194859338,-7.01552329300809,33.078331134431465,-13.423398800704767
 2.4703240969472255,-2.2435903801678565,-4.045711167166686,4.9801293733691105,3.1171342128892063,196.04358392669408,-0.14314682906761345,-6.985834101345436,33.011681789739846,-13.22714418469992
 2.4754035411862603,-2.2640118564110296,-4.0204154789685225,4.980011002733188,3.2844783833941333,196.30877645727526,-0.14376866347944775,-6.955618670983567,32.945370129060585,-13.054904741283268
 2.48052418348027,-2.284468388465867,-3.994915262635924,4.979886285443313,3.4528414222252763,196.57396898785643,-0.14440654749055984,-6.924893762627848,32.879281380015186,-12.906339722794481
 2.4856866312450445,-2.3049592150457037,-3.969207537488943,4.979755015129486,3.6222383665555413,196.8391615184376,-0.14506048820974946,-6.893675957811856,32.813299436388135,-12.78113535158222
 2.49089151552794,-2.3254835790640533,-3.943289207369674,4.97961697331932,3.7926843084754296,197.10435404901878,-0.1457304972815939,-6.861981662408712,32.74730669421723,-12.67900275665508
 2.496139492146344,-2.346040727699921,-3.917157055116493,4.9794719285787945,3.9641943973673586,197.36954657959996,-0.14641659062968287,-6.82982710975153,32.68118388532136,-12.59967673331225
 2.5014312428977536,-2.366629912464151,-3.8908077366919964,4.979319635846081,4.136783842153858,197.63473911018113,-0.1471187885110208,-6.7972283494238335,32.61480989831722,-12.542916347005919
 2.506767476847019,-2.3872503892668213,-3.86423777494031,4.979159835251266,4.310467913482582,197.8999316407623,-0.14783711513501852,-6.764201256813673,32.54806160675048,-12.508501726377284
 2.5121489316968386,-2.407901418485712,-3.8374435529425903,4.97899225125322,4.485261945799322,198.16512417134348,-0.148571598637187,-6.730761526245725,32.48081368230898,-12.496234999307793
 2.5175763752481517,-2.428582265035849,-3.8104213069397,4.978816591533496,4.661181339306335,198.43031670192465,-0.14932227088144812,-6.696924672368082,32.412938401624686,-12.505939498507807
 2.523050606957732,-2.4492921984401574,-3.7831671187875338,4.978632545726765,4.838241561864216,198.69550923250583,-0.15008916733053804,-6.662706028595137,32.34430545714936,-12.537456965003955
 2.528572459600972,-2.470030492901231,-3.755676907905423,4.978439784293108,5.01645815076059,198.960701763087,-0.15087232685663732,-6.6281207484141555,32.274781746403065,-12.590649413907649
 2.5341428010486626,-2.4907964273742436,-3.727946422678033,4.97823795682901,5.195846714392829,199.22589429366818,-0.15167179161839572,-6.59318380385449,32.20423116191865,-12.66539675295262
 2.539762536167434,-2.5115892856410102,-3.6999712312619253,4.978026690735423,5.376422933864971,199.49108682424935,-0.15248760687882126,-6.557909986709145,32.13251437224649,-12.761596081745573
 2.545432608854532,-2.5324083563852304,-3.671746711747312,4.977805589483395,5.558202564452251,199.75627935483053,-0.1533198208878704,-6.522313907028005,32.0594885848488,-12.879162477732459
 2.5511540042186853,-2.5532529332689187,-3.6432680416191188,4.977574230688856,5.741201437003165,200.0214718854117,-0.15416848472645128,-6.486409993419532,31.98500731088519,-13.018026062358638
 2.556927750920078,-2.5741223150100474,-3.6145301864552213,4.977332164046534,5.9254354592075975,200.28666441599287,-0.15503365213377868,-6.4502124941048224,31.908920105553875,-13.17813358749691
 2.5627549236838165,-2.5950158054614176,-3.5855278877924177,4.9770789092230014,6.110920616786014,200.55185694657405,-0.1559153793580324,-6.413735477009455,31.831072305363346,-13.359446055033354
 2.5686366460028696,-2.6159327136907824,-3.5562556500854963,4.976813953304157,6.297672974541543,200.81704947715522,-0.15681372508680602,-6.376992826657479,31.75130474122921,-13.5619398208827
 2.574574093048187,-2.6368723540622265,-3.526707726674604,4.9765367480948814,6.4857086773426085,201.0822420077364,-0.15772875008855347,-6.3399982529410215,31.669453447899567,-13.785603931270195
 2.580568494805754,-2.6578340463188415,-3.4968781046673527,4.976246707120853,6.675043950967717,201.34743453831757,-0.15866051734158165,-6.302765279953619,31.58534934467949,-14.030441505511309
 2.586621139462535,-2.6788171156666944,-3.4667604886314245,4.9759432023137995,6.8656951028448185,201.61262706889875,-0.1596090916053363,-6.265307257513184,31.498817903265092,-14.296468126120983
 2.5927333770658803,-2.699820892860124,-3.436348282981176,4.9756255603679795,7.057678522684135,201.87781959947992,-0.1605745394554982,-6.227637353910276,31.409678794920165,-14.583711257582031
 2.5989066234838525,-2.7208447142883734,-3.4056345729278803,4.975293058750834,7.2510106829892145,202.1430121300611,-0.1615569290158443,-6.18976856078966,31.31774551267362,-14.892210033750791
 2.605142364697251,-2.741887922063581,-3.374612103849485,4.974944921020601,7.4457081394452835,202.40820466064227,-0.1625563298444033,-6.151713691845691,31.22282496870344,-15.222014628547383
 2.611442161457929,-2.76294986411015,-3.3432732589142566,4.974580311993411,7.641787531191511,202.67339719122344,-0.16357281274677843,-6.113485384322799,31.124717065495865,-15.57318544305145
 2.617807654352319,-2.7840298942555113,-3.3116100347765616,4.974198332009701,7.839265580966368,202.93858972180462,-0.16460644959280146,-6.07509610026685,31.023214235128915,-15.945792737653257
 2.624240569314086,-2.8051273723223007,-3.279614015136153,4.973798010788738,8.038159095117166,203.2037822523858,-0.1656573132074601,-6.036558124950723,30.918100943801768,-16.33991618914153
 2.630742723635552,-2.826241664221964,-3.247276341928161,4.973378300362959,8.238484963494393,203.46897478296694,-0.166725477101799,-5.997883571143848,30.80915316264782,-16.755643709387876
 2.6373160325341787,-2.847372142049814,-3.2145876838778875,4.972938067326092,8.44026015919019,203.73416731354814,-0.16781101535092563,-5.959084377797277,30.696137791113916,-17.193071750746252
 2.6439625163380334,-2.868518184181561,-3.181538202121705,4.972476083822738,8.643501738154121,203.9993598441293,-0.16891400243665886,-5.920172310019061,30.57881203984246,-17.65230379458858
 2.6506843083630756,-2.8896791753713105,-3.148117512549389,4.971991017842747,8.848226838661907,204.2645523747105,-0.17003451291889346,-5.881158964927317,30.45692275885435,-18.133450207030528
 2.657483663565448,-2.9108545068510856,-3.1143146444808054,4.971481421766204,9.054452680624218,204.52974490529164,-0.17117262145771925,-5.842055765016174,30.330205706910846,-18.636627764245794
 2.6643629680640384,-2.9320435764318504,-3.0801179952285143,4.970945719774156,9.262196564770932,204.79493743587284,-0.17232840243780453,-5.802873965369188,30.19838476248331,-19.161958080870487
 2.67132474964275,-2.953245788606085,-3.045515280035188,4.970382193422445,9.471475871647067,205.06012996645399,-0.17350192977186446,-5.763624654289941,30.0611710536967,-19.70956819532953
 2.678371689358552,-2.9744605546519023,-3.01049347679893,4.969788964949647,9.682308060481326,205.3253224970352,-0.17469327685589414,-5.724318748825737,29.918262016842803,-20.279588391175952
 2.685506634401035,-2.9956872927387423,-2.9750387649032213,4.969163978784035,9.894710667862254,205.59051502761633,-0.17590251615577418,-5.684967002486928,29.769340354585363,-20.872152675421724
 2.6927326123724438,-3.0169254280346522,-2.939136457368503,4.968504979778896,10.108701306261574,205.85570755819754,-0.17712971903532168,-5.645580004564839,29.61407289726268,-21.487396991387477
 2.7000528471848138,-3.038174392815167,-2.902770925409077,4.9678094885664175,10.324297662373095,206.12090008877868,-0.1783749556492918,-5.606168177365264,29.45210934315898,-22.125458848670377
 2.707470776803828,-3.0594336265738087,-2.865925514330594,4.967074772998415,10.541517495283989,206.38609261935989,-0.17963829454373118,-5.566741782646794,29.28308086856199,-22.786475914213092
 2.714990073108593,-3.080702576134216,-2.828582449521116,4.96629781510455,10.760378634441691,206.65128514994103,-0.18091980250636203,-5.5273109197918515,29.10659858144017,-23.47058554002971
 2.7226146641841646,-3.1019806957639298,-2.7907227310703266,4.96547527277724,10.980898977442942,206.91647768052223,-0.18221954428887321,-5.48788552788112,28.92225180544758,-24.17792300799108
 2.7303487594213047,-3.12326744728983,-2.752326015288494,4.96460343511749,11.203096487627853,207.18167021110338,-0.18353758234931367,-5.44847538689255,28.729606162319353,-24.908620494238775
 2.7381968778680554,-3.1445623002152523,-2.7133704810787576,4.963678170003418,11.426989191463266,207.44686274168455,-0.184873976597583,-5.4090901185985185,28.528201422356563,-25.662805846945737
 2.7461638803634068,-3.165864731838795,-2.673832678723575,4.962694862748248,11.652595175713554,207.71205527226573,-0.18622878411285426,-5.369739188083846,28.31754908849721,-26.44060096407239
 2.7542550060886777,-3.187174227374821,-2.633687358172036,4.961648343462838,11.87993258441309,207.9772478028469,-0.18760205884956901,-5.330431905344184,28.097129672512953,-27.242119757925796
 2.762475914302462,-3.2084902800756745,-2.5929072733243266,4.960532800905259,12.10901961560081,208.24244033342808,-0.18899385136269545,-5.2911774260894555,27.86638960444717,-28.06746676466762
 2.7708327321870563,-3.2298123913556234,-2.551462958078398,4.959341679843466,12.339874517836138,208.50763286400925,-0.19040420850586215,-5.2519847531059805,27.62473771995362,-28.91673455503204
 2.7793321099372084,-3.2511400709165277,-2.509322468991584,4.958067558070221,12.572515586469883,208.77282539459043,-0.19183317310362055,-5.212862738082533,27.371541243660626,-29.790001543166763
 2.787981284478003,-3.272472836875258,-2.4664510882641903,4.956701997998266,12.806961159689962,209.0380179251716,-0.19328078365827434,-5.173820082228284,27.106121181193387,-30.6873287404886
 2.7967881535238845,-3.293810215892855,-2.4228109792974584,4.955235366777682,13.043229614303932,209.30321045575278,-0.19474707403031655,-5.1348653374085025,26.827746998742704,-31.6087568692606
 2.805761362107373,-3.315151743305459,-2.378360785224017,4.9536566167907985,13.281339361265456,209.56840298633395,-0.19623207306470156,-5.096006908464349,26.53563045438076,-32.55430224807921
 2.814910404244017,-3.3364969632569927,-2.3330551584236945,4.951953015809392,13.521308840963089,209.83359551691512,-0.19773580425234302,-5.057253054301878,26.22891840627713,-33.523951854498044
 2.824245743101465,-3.3578454288336195,-2.286844205938479,4.950109812923209,13.763156518188964,210.0987880474963,-0.19925828539593624,-5.018611888649698,25.906684365606008,-34.51765871509222
 2.8337789539636637,-3.379196702199975,-2.2396728316393597,4.948109821651463,14.006900876889562,210.36398057807747,-0.20079952823714528,-4.980091381584297,25.567918534887266,-35.535333857140294
 2.843522895509266,-3.400550354737174,-2.1914799506198364,4.945932895222933,14.252560414585634,210.62917310865865,-0.20235953804697954,-4.941699361696711,25.21151595033389,-36.57683935042001
 2.853491916575667,-3.4219059671825973,-2.1421975440898353,4.943555260014531,14.500153636518641,210.89436563923982,-0.20393831323714612,-4.903443517438371,24.836262285319854,-37.64197733303786
 2.8637021078309832,-3.443263129771459,-2.091749513285586,4.9409486602887505,14.74969904949717,211.159558169821,-0.20553584504646655,-4.865331396447782,24.440816703466126,-38.73047741860939
 2.87417161088397,-3.4646214423801465,-2.04005027751481,4.938079248759337,15.001215155428927,211.42475070040217,-0.20715211699544292,-4.827370410228531,24.02369096783504,-39.84198041874503
 2.8849210017158384,-3.485980514671344,-1.9870030428027017,4.934906130200644,15.25472044453896,211.68994323098335,-0.20878710457177735,-4.789567832989501,23.583223744965874,-40.97601713050927
 2.895973771516937,-3.5073399662409184,-1.932497641220251,4.93137942464253,15.510233388272123,211.95513576156452,-0.2104407747415015,-4.751930804419281,23.117548662576517,-42.13198055957399
 2.9073569369947467,-3.528699426766581,-1.8764078030229745,4.927437654018168,15.767772431843202,212.2203282921457,-0.21211308553679722,-4.71446633039771,22.624554134184937,-43.30908914156113
 2.919101825496233,-3.5500585361582977,-1.8185876680747541,4.92300415971611,16.027355986473687,212.48552082272687,-0.2138039855829622,-4.677181284873526,22.101832179813954,-44.506336037572986
 2.931245100342184,-3.5714169447104536,-1.7588672597061161,4.917982103365749,16.2890024212647,212.75071335330804,-0.21551341362056886,-4.640082411578296,21.546612269774865,-45.72241978235569
 2.943830122814326,-3.592774313255755,-1.6970465164108997,4.9122473505360755,16.552730054707137,213.01590588388922,-0.21724129804922812,-4.603176325034636,20.955674415856016,-46.95564550853523
 2.9569087966353544,-3.6141303133208553,-1.6328872756779977,4.905638110627389,16.818557145859874,213.2810984144704,-0.21898755643965206,-4.566469512050001,20.325232878376884,-48.20378167589739
 2.970544121903325,-3.635484627283688,-1.5661022779554807,4.897939463123404,17.086501885120214,213.54629094505157,-0.22075209506730506,-4.5299683325547155,19.650777227129524,-49.463847615843726
 2.9848138235606054,-3.656836948532496,-1.4963397106423677,4.888859556325787,17.35658238463907,213.81148347563274,-0.22253480827423888,-4.4936790237671875,18.926849769214357,-50.73178650135409
 2.999815664737353,-3.6781869816265274,-1.423160853557298,4.877991722675584,17.62881666834476,214.07667600621392,-0.22433557811336585,-4.457607698296788,18.146724825193065,-52.001946616422465
 3.0156755129389117,-3.6995344424583876,-1.3460066301115245,4.864751696563598,17.903222661571785,214.3418685367951,-0.22615427371756916,-4.421760347756424,17.301930619995158,-53.26622263098874
 3.0325601331430323,-3.720879058418009,-1.2641454590973134,4.848268425619332,18.179818180290336,214.60706106737626,-0.2279907508215083,-4.386142843061603,16.38150668328638,-54.51256383511455
 3.050698610950544,-3.7422205685582273,-1.1765877140682595,4.827182631212484,18.45862091993039,214.87225359795744,-0.22984485111748257,-4.3507609378156635,15.370790349595609,-55.7222245668376
 3.0704208076956814,-3.7635587237619155,-1.081936027686626,4.799246635898699,18.73964844378319,215.1374461285386,-0.2317164017995739,-4.315620267852092,14.249301306766716,-56.86430661459629
 3.092233061343359,-3.7848932869106644,-0.9780999017045806,4.760449225433453,19.02291817100186,215.4026386591198,-0.2336052149558512,-4.280726353600406,12.98672442537042,-57.883834554194245
 3.1169878287683606,-3.806224033054955,-0.8616823490228919,4.702833627275807,19.308447364148435,215.66783118970096,-0.23551108696260234,-4.246084602203011,11.534311280105177,-58.672057803231645
 3.1463474408527805,-3.8275507495857943,-0.7263964002493377,4.607892923944571,19.59625311633199,215.93302372028214,-0.23743379792894434,-4.211700308560389,9.802777753194027,-58.976716788095274
 3.1846039244264803,-3.8488732364077713,-0.557356161104038,4.418603681115894,19.886352337897385,216.1982162508633,-0.23937311115364304,-4.177578656101203,7.583008015008192,-58.02336050854032
 3.276946914860438,-3.8701913061134867,-0.23085747608489715,3.5357170423525135,20.178761742672574,216.46340878144449,-0.23937311115364304,-4.177578656101203,3.166557671578941,-47.82659000617713
