# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.47256714926693416,0.4338813020513904,1.567513573492635,4.982936925046623,-100.56712550050655,-75.24000000000005,-0.5431965405350713,-1.8409542870338576,-50.475873303590326,875.4911671020687
 0.4745866158217198,0.4370671652967225,1.577576631701277,4.98302791140309,-100.66562805766387,-75.60000000000005,-0.5215263699578253,-1.9174485847779237,-48.77652314860233,841.4846737426561
 0.47661980974898577,0.4402952841357977,1.5877082829064095,4.983120925782311,-100.76145700165493,-75.96000000000005,-0.5006974922285294,-1.9972139176274881,-47.1322202500961,808.7290033948306
 0.4786667461467277,0.4435661014272497,1.5979086087189462,4.983215806699742,-100.85467727447293,-76.32000000000006,-0.4806793260923442,-2.0803890363445507,-45.54136265340004,777.1895592119973
 0.4807274377432835,0.4468800596555251,1.6081776787046744,4.983312400017387,-100.94535259509676,-76.68000000000006,-0.4614421561274557,-2.1671188614240706,-44.00237317188752,746.831541451789
 0.48280189497438053,0.45023760094347076,1.6185155507738127,4.983410558756834,-101.03354545104533,-77.04000000000006,-0.4429571300499529,-2.257554810975113,-42.51370171749367,717.6197378658966
 0.4848901260585202,0.4536391670645938,1.6289222715619136,4.9835101426948905,-101.11931709257658,-77.40000000000006,-0.4251962607505387,-2.351855113294839,-41.07382663858254,689.5190335241723
 0.4869921370707095,0.4570851994549928,1.6393978768027284,4.9836110182431295,-101.20272753036572,-77.76000000000006,-0.40813242071210826,-2.450185158667873,-39.68125633284564,662.4942960153752
 0.4891079320145491,0.4605761392249631,1.6499423916928007,4.983713058192998,-101.28383553546438,-78.12000000000006,-0.3917393362551627,-2.552717859685762,-38.334530165512014,636.5107220124412
 0.49123751289269535,0.46411242717028256,1.6605558312477566,4.983816141415939,-101.36269864214512,-78.48000000000006,-0.3759915785129222,-2.6596340374299943,-37.03221957430046,611.5337551045214
 0.49338087977570166,0.4676945037831722,1.6712382006506277,4.98392015271217,-101.43937315276408,-78.84000000000006,-0.36086454960217595,-2.7711228523345373,-35.77292866977558,587.5293280441924
 0.4955380308692612,0.47132280926294423,1.6819894955920696,4.984024982552876,-101.51391414460704,-79.20000000000006,-0.34633447474128753,-2.887382206888303,-34.55529474293042,564.4639035627029
 0.49770896257986164,0.47499778352633604,1.6928097026024604,4.984130526794939,-101.58637547874572,-79.56000000000006,-0.3323783836331158,-3.0086192401242764,-33.37798871556065,542.3044960931314
 0.4998936695788705,0.4787198662175368,1.703698799376479,4.984236686639718,-101.65680981041695,-79.92000000000006,-0.31897409673910104,-3.1350508088997944,-32.23971530424001,521.0187964963
 0.502092144865068,0.4824894967179127,1.7146567550894711,4.984343368237236,-101.72526860086744,-80.28000000000006,-0.3061002089528155,-3.2669040097066624,-31.13921310841416,500.5751953342443
 0.5043043798256432,0.48630711415543026,1.725683530706405,4.984450482631675,-101.79180213047677,-80.64000000000006,-0.29373607153062675,-3.404416743197758,-30.075254570620732,480.94282784356193
 0.5065303642956777,0.49017315741379486,1.7367790792829847,4.984557945459635,-101.85645951316468,-81.00000000000006,-0.28186177439548893,-3.5478383052994946,-29.04664590356086,462.09157382125215
 0.5087700866161307,0.4940880651412988,1.747943346259172,4.984665676738576,-101.91928871169048,-81.36000000000006,-0.2704581271988359,-3.6974300249621197,-28.052226810464767,443.9921342101769
 0.5110235336903468,0.4980522757593881,1.7591762697458495,4.984773600944137,-101.98033655379626,-81.72000000000006,-0.2595066408368712,-3.8534659335697357,-27.09087016255658,426.61603146041983
 0.5132906910391114,0.5020662274709606,1.7704777808032603,4.984881646423527,-102.03964874933146,-82.08000000000007,-0.24898950693096233,-4.016233504479654,-26.161481719609135,409.93557127999014
 0.5155715428542673,0.5061303582683913,1.7818478037131067,4.984989745626727,-102.09726990770514,-82.44000000000007,-0.23888958054843917,-4.1860343917227985,-25.26299954727662,393.9239569893312
 0.517866072050923,0.5102451059413016,1.7932862562426897,4.985097834559898,-102.15324355628968,-82.80000000000007,-0.22919035859797365,-4.36318528457,-24.394393702255087,378.5551503495881
 0.5201742603182663,0.5144109080840695,1.8047930499026619,4.9852058529075975,-102.20761215898689,-83.16000000000007,-0.21987596106402008,-4.548018779137186,-23.554665564518626,363.8040057724582
 0.5224960881690105,0.5186282021030939,1.8163680901978336,4.985313743851297,-102.2604171352088,-83.52000000000007,-0.21093111280248544,-4.740884294942272,-22.742847280844817,349.64619940001205
 0.5248315349874956,0.522897425223817,1.8280112768709436,4.985421453810908,-102.31169887935904,-83.88000000000007,-0.20234112159003337,-4.942149139738961,-21.958001245997135,336.05819179251824
 0.527180579076466,0.5272190144975119,1.8397225041395544,4.985528932215105,-102.36149678042061,-84.24000000000007,-0.1940918605522705,-5.152199567537722,-21.199219416687495,323.0172787613428
 0.5295431977025473,0.531593406807839,1.8515016609271866,4.985636131705786,-102.40984924157608,-84.60000000000007,-0.18616975161344057,-5.371441876746881,-20.46562260269895,310.5015790065524
 0.5319193671404491,0.5360210388771842,1.8633486310871124,4.985743007614418,-102.45679370023815,-84.96000000000006,-0.1785617420810331,-5.600303784817411,-19.756359926722602,298.48994127399146
 0.5343090627159117,0.5405023472727768,1.8752632936205655,4.985849518153166,-102.50236664789544,-85.32000000000006,-0.17125529088026897,-5.839235651406167,-19.070608041144155,286.96202671994496
 0.5367122588474266,0.5450377684126,1.887245522888012,4.985955623977116,-102.54660365006946,-85.68000000000006,-0.1642383483385054,-6.088711985455054,-18.407570482448154,275.89822986193565
 0.5391289290867488,0.5496277385710973,1.899295188815061,4.986061288373542,-102.58953936621393,-86.04000000000006,-0.1574993381818647,-6.349233028809928,-17.766476967290483,265.2796830640288
 0.5415590461582283,0.55427269388468,1.9114121570920664,4.986166477003723,-102.63120756956293,-86.40000000000006,-0.15102714450527427,-6.621326274000217,-17.146582705027168,255.08822992051375
 0.544002581996984,0.5589730703570475,1.9235962893676235,4.986271157684819,-102.67164116690414,-86.76000000000006,-0.14481108940368334,-6.905548491609957,-16.547167714875478,245.3064042051879
 0.5464595077859414,0.5637293038643149,1.9358474434369104,4.986375300527778,-102.71087221803482,-87.12000000000006,-0.13884092179535343,-7.2024874732102715,-15.967536059496284,235.91744528236737
 0.5489319691640324,0.5685418301599675,1.9464515556430892,4.288888918607257,-102.74893195533384,-87.48000000000006,-0.13310679816621804,-7.51276428985425,-15.393460798325847,232.1877568068166
 0.5514358880261301,0.5734110848796362,1.9446535562216547,-0.7180741551378664,-102.78585080285414,-87.84000000000007,-0.12759926823184542,-7.837035539914062,-14.744426458517257,259.2074166751792
 0.553985769016832,0.5783375035457081,1.9320190565896527,-4.954936986499834,-102.82165839544321,-88.20000000000007,-0.12230926199067817,-8.175995699133686,-14.042848556322701,275.1414300325511
 0.5565827589057433,0.5833215215717703,1.9191518793905387,-4.954650479793956,-102.85638359747142,-88.56000000000007,-0.11722807303863318,-8.530379917363687,-13.371327388094038,258.5767357416232
 0.5592280530103957,0.5883635742668972,1.9060461694067197,-4.9543489174868265,-102.89005452125721,-88.92000000000007,-0.11234734453500105,-8.900966944425258,-12.728612567723257,242.96535468037575
 0.5619228983823061,0.5934640968397861,1.8926958207152889,-4.954031437420245,-102.92269854556949,-89.28000000000007,-0.1061406529561377,-9.42146078951716,-12.113505528942403,228.2531848366445
 0.5674665106663637,0.6038422916038294,1.8720996765753672,-3.7152930408124965,-102.96976477181852,-90.0,-0.030286277448361446,-33.018253950325025,-8.490172803821432,653.6050032829764
 0.5700487514031829,0.6086240463803385,1.8517850440231256,-7.867056027187045,-102.98291811915519,-90.0,0.12572363323955113,7.953954035790719,-5.093772687068508,1315.2918193586263
 0.5726199483818192,0.6133522242319058,1.8389014497345364,-5.010737954204678,-102.9486660346043,-90.0,0.1272691501086772,7.857363698477469,13.32145488481082,7162.122437482969
 0.5751800619246512,0.6180271788934085,1.8260731734308928,-5.010823187729701,-102.91438228278646,-90.0,0.12881497564518535,7.763072538665472,13.39149660523404,27.358833603036654
 0.5777290522177322,0.6226492640467292,1.8133004138410802,-5.010909466577102,-102.88007362801052,-90.0,0.13035953352890253,7.671092193485689,13.459703973400774,26.758582938459043
 0.5802668793178262,0.6272188333200025,1.8005833703581,-5.010996802149861,-102.84574715922199,-90.0,0.13190112260970024,7.581436611112347,13.525928849625915,26.09510956151724
 0.5827935031598483,0.6317362402868554,1.7879222430028907,-5.011085205732875,-102.8114103033008,-90.0,0.13343790707245703,7.494122337043238,13.59001500346777,25.364343031989517
 0.5853088835647315,0.6362018384656495,1.7753172323855617,-5.01117468867073,-102.77707083920355,-90.0,0.1349679133489718,7.409168410379208,13.651797569303048,24.5619174401361
 0.5878129802477288,0.6406159813187188,1.7627685396659192,-5.011265261780007,-102.74273691236161,-90.0,0.13648901570961183,7.326596904527152,13.711102720219195,23.683251257360787
 0.5903057528271779,0.6449790222516123,1.7502763665098147,-5.011356936084844,-102.70841704997002,-90.0,0.13799892958061935,7.246433019727137,13.767747075893265,22.723434998064896
 0.5927871608337385,0.6492913146123328,1.7378409150446918,-5.011449722191869,-102.67412017661364,-90.0,0.13949519821388984,7.168705538284455,13.821537314987207,21.67730536523093
 0.5952571637201274,0.6535532116905849,1.7254623878124051,-5.0115436303736525,-102.63985563090765,-90.0,0.14097518776330153,7.09344683887925,13.87226950009486,20.539322195620105
 0.5977157208713645,0.6577650667170171,1.7131409877182797,-5.011638671049596,-102.60563318232953,-90.0,0.14243606646039658,7.020693738955811,13.919728716041632,19.30368627912176
 0.6001627916155562,0.6619272328624763,1.7008769179797827,-5.011734853847879,-102.5714630491983,-90.0,0.1438748024888507,6.95048738695918,13.963688304620664,17.96416743707611
 0.6025983352352335,0.6660400632372652,1.6886703820700502,-5.011832188556574,-102.53735591715822,-90.0,0.14528814080017996,6.882874228360704,14.003909338559943,16.51419158101917
 0.6050223109792661,0.670103910890406,1.6765215836608223,-5.011930684181333,-102.50332295846387,-90.0,0.14667259871537847,6.817906062607665,14.040139955253473,14.946773614679671
 0.6074346780753761,0.6741191288089149,1.664430726560428,-5.012030349730351,-102.46937585196825,-90.0,0.14802444349609814,6.755641003483047,14.072114708558946,13.254513940698237
 0.6098353957432731,0.6780860699170841,1.6523980146504533,-5.012131193467368,-102.43552680414702,-90.0,0.1493396817581672,6.69614390647589,14.099553760051462,11.429520371944754
 0.612224423208436,0.6820050870757794,1.6404236518177242,-5.012233223494,-102.40178857072767,-90.0,0.15061403867446374,6.639487320045868,14.12216222346799,9.463458979107376
 0.6146017197165627,0.6858765330817487,1.628507841884545,-5.012336447071325,-102.36817447937909,-90.0,0.15184294422965908,6.585752173558505,14.13962929473126,7.34745169715148
 0.6169672445487174,0.689700760666948,1.6166507885338561,-5.012440871266832,-102.33469845326599,-90.0,0.15302151120344534,6.535028912833561,14.151627435095325,5.072083877951804
 0.6193209570371956,0.6934781224978839,1.6048526952322235,-5.012546502338924,-102.30137503542723,-90.0,0.15414451685781172,6.487418562688382,14.157811543205806,2.6273846702825616
 0.6216628165821403,0.69720897117498,1.593113765148653,-5.012653345889537,-102.26821941456114,-90.0,0.1552063818397509,6.443034030858927,14.157817849348366,0.0026927928160913736
 0.6239927826689304,0.7008936592319617,1.58143420106934,-5.01276140692814,-102.23524745121689,-90.0,0.15620114628787388,6.402001673899569,14.151263201282081,-2.813194622636949
 0.6263108148863737,0.7045325391352676,1.5698142053087771,-5.012870689683205,-102.20247570559583,-90.0,0.15712244642308096,6.364463020817006,14.137743804627492,-5.8322729739703405
 0.628616872945733,0.7081259632834914,1.5582539796167585,-5.01298119754659,-102.16992146625219,-90.0,0.15796349145544644,6.330576709758595,14.116834227788676,-9.067237814744272
 0.630910916700615,0.7116742840068544,1.5467537250811436,-5.013092933009934,-102.13760277993633,-90.0,0.15871703361039471,6.300520979082284,14.088086265612512,-12.53156663423832
 0.6331929061677514,0.7151778535667086,1.5353136420260778,-5.013205897668791,-102.10553848264483,-90.0,0.15937533962583664,6.2744964330597615,14.051027734031912,-16.23957170455533
 0.6354628015487072,0.7186370241550838,1.523933929905895,-5.013320092043703,-102.07374823197202,-90.0,0.15993016276061214,6.252729208415973,14.005161180341586,-20.206461529082862
 0.6377205632525464,0.7220521478942712,1.5126147871938973,-5.013435515692201,-102.0422525406481,-90.0,0.16037271074063944,6.235474822254743,13.949962598073812,-24.448365021831325
 0.6399661519194906,0.7254235768364561,1.5013564112669142,-5.013552166837324,-102.01107281156757,-90.0,0.1606936082936456,6.2230228732722015,13.884879960214723,-28.98243957904093
 0.6421995284456019,0.7287516629633979,1.4901589982843306,-5.013670042498429,-101.98023137398793,-90.0,0.16088286389067957,6.2157023800838305,13.809331843088085,-33.826860918154985
 0.6444206540085315,0.7320367581861665,1.4790227430616987,-5.013789138486779,-101.94975152140621,-90.0,0.16092983047798418,6.213888357614369,13.722705771531546,-39.00097905418706
 0.6466294900943631,0.7352792143449352,1.4679478389397707,-5.013909448947939,-101.91965755063876,-90.0,0.16082316596767351,6.218009662867888,13.624356719131454,-44.525283261599064
 0.6488259985255953,0.73847938320884,1.4569344776471453,-5.014030966613231,-101.88997480265708,-90.0,0.16055078916847146,6.228558608644804,13.5136053017751,-50.421576253283476
 0.6510101414902983,0.7416376164759081,1.4459828491572664,-5.014153682640443,-101.86072970498184,-90.0,0.16009983306517472,6.246102702636248,13.389735996154199,-56.71300259309809
 0.653181881572484,0.7447542657730604,1.4350931415400408,-5.0142775862321525,-101.83194981547425,-90.0,0.15945659883955005,6.271298944524896,13.251995367063135,-63.42408570018116
 0.6553411817837318,0.7478296826561966,1.424265540806447,-5.01440266489709,-101.80366386823879,-90.0,0.15860650381990277,6.304911689721735,13.099589898667604,-70.58095377458598
 0.6574880055961115,0.7508642186103694,1.4135002307474127,-5.014528904028269,-101.77590182078568,-90.0,0.1575340283920737,6.347834878640828,12.93168414334953,-78.21124134632717
 0.6596223169764442,0.7538582250500502,1.402797392765626,-5.014656286993228,-101.74869490336033,-90.0,0.1562226555066943,6.401120226490765,12.747398376848627,-86.34436764900387
 0.6617440804219488,0.7568120533195023,1.392157205701009,-5.014784794771054,-101.72207566989476,-90.0,0.1546548106697233,6.466012894584788,12.54580642435701,-95.01151173036767
 0.6638532609973143,0.7597260546932615,1.3815798456488801,-5.014914405939615,-101.69607805112582,-90.0,0.15281180449284681,6.543997064355132,12.32593314796662,-104.24582843139555
 0.6659498243732478,0.7626005803767345,1.3710654857705888,-5.015045096650143,-101.6707374091621,-90.0,0.15067375706842046,6.636855809906588,12.086752184359128,-114.08239138060935
 0.6680337368665427,0.7654359815069277,1.3606142960975087,-5.015176840058078,-101.64609059453309,-90.0,0.1482195259625454,6.74674941446444,11.827183103085492,-124.55853214029743
 0.6701049654817194,0.7682326091533136,1.3502264433263773,-5.01530960658589,-101.62217600535996,-90.0,0.14542663856390653,6.876319289746618,11.54608863449319,-135.71387848381843
 0.6721634779542812,0.7709908143188399,1.3399020906070414,-5.015443363569822,-101.5990336478815,-90.0,0.14227120373254198,7.028829262455083,11.242272168345604,-147.59029648699774
 0.674209242795645,0.7737109479411035,1.3296413973222498,-5.015578074922559,-101.57670520008479,-90.0,0.13872783475847478,7.208358738828444,10.914474305763145,-160.23242552352366
 0.6762422293397882,0.7763933608936862,1.3194445188584172,-5.015713701209063,-101.55523407683323,-90.0,0.13476955053308903,7.420073718762436,10.56137007567859,-173.68744082532504
 0.6782624077916768,0.7790384039876792,1.3093116063683659,-5.015850199064486,-101.53466549760932,-90.0,0.13036769333243023,7.670612054552938,10.18156549718065,-188.00545968742077
 0.6802697492775183,0.781646427973396,1.2992428065240338,-5.015987521481051,-101.5150465562831,-90.0,0.1254918229313291,7.968646694591521,9.773594310992914,-203.23955294368537
 0.6822642258969024,0.7842177835422964,1.2892382612609603,-5.016125617036716,-101.49642629338746,-90.0,0.12010961607709854,8.32572805293207,9.335914351996646,-219.4460214486843
 0.6842458107768808,0.7867528213291284,1.279298107512562,-5.016264429967969,-101.4788557704667,-90.0,0.11418675339062057,8.757583259934783,8.866904011169657,-236.68445675266162
 0.686214478128052,0.7892518919143127,1.2694224769347429,-5.016403899797507,-101.46238814716725,-90.0,0.10768680660242676,9.286188638613272,8.364858232478921,-255.01808540282994
 0.6881702033027004,0.7917153458265734,1.2596114956201285,-5.016543961182222,-101.44707876025257,-90.0,0.1005711163635189,9.943212685294794,7.827984786989627,-274.51374684371046
 0.6901129628550619,0.794143533545846,1.2498652838026516,-5.016684543195411,-101.43298520541643,-90.0,0.09279867788915827,10.77601559361042,7.254399968851327,-295.2423100641041
 0.692042734603767,0.7965368055064637,1.2401839555499543,-5.016825569756357,-101.42016742084027,-90.0,0.08432598077845274,11.85874140767211,6.642124688965898,-317.27860058904196
 0.693959497696537,0.7988955121006593,1.2305676184462662,-5.016966958494144,-101.40868777416267,-90.0,0.07510690479037613,13.314355088803175,5.989079569053507,-340.7020525257748
 0.6958632326771879,0.801220003682387,1.2210163732626849,-5.0171086210307205,-101.3986111504936,-90.0,0.06509254525223558,15.362742325176711,5.29308111237928,-365.59629557065006
 0.6977539215550163,0.8035106305714936,1.2115303136164872,-5.017250462219426,-101.39000504366011,-90.0,0.054231074078238226,18.439612657446492,4.55183660009516,-392.04996706570626
 0.6996315478766321,0.8057677430582589,1.202109525617919,-5.017392380002962,-101.38293964951116,-90.0,0.0424675922689667,23.547367452963716,3.7629394452052223,-420.1566338349182
 0.7014960968003088,0.8079916914083267,1.1927540875046445,-5.017534264977355,-101.37748796087098,-90.0,0.029743921685595816,33.62031444845665,2.9238646253458533,-450.0149120275125
 0.7033475551729244,0.8101828258680552,1.1834640692639902,-5.017675999666263,-101.37372586537596,-90.0,0.015998545185218285,62.5056833870083,2.031963316415245,-481.7290640299998
 0.7051859116095638,0.8123414966703066,1.1742395322408299,-5.017817458742114,-101.37173224446123,-90.0,0.0011659562170721219,857.6651381568504,1.0844583101449128,-515.4087571844327
 0.7070111565758607,0.814468054040708,1.165080528733512,-5.017958507728425,-101.3715890749125,-90.0,-0.014821915649254787,-67.46766232273612,0.07843853914315012,-551.1697276682869
 0.7088232824731534,0.8165628482044075,1.155987101574493,-5.018099003278068,-101.37338153140226,-90.0,-0.03203881717807161,-31.212138526900176,-0.9891456727353576,-589.1335770177154
 0.7106222837265365,0.8186262293933592,1.1469592836977918,-5.018238792065404,-101.37719809084409,-90.0,-0.05056155916663153,-19.777871103705152,-2.1214879281804295,-629.4282748917929
 0.7124081568758857,0.8206585478541628,1.1379970976909903,-5.018377710683105,-101.38313063811968,-90.0,-0.07047155991400482,-14.190121535840587,-3.321930943280426,-672.1882881421122
 0.7141809006699438,0.8226601538564959,1.1291005553324203,-5.018515584930827,-101.39127457234855,-90.0,-0.09185480485116908,-10.886746769755645,-4.593971365835698,-717.5545765941458
 0.715940516163548,0.8246313977021672,1.1202696571132837,-5.018652228986679,-101.40172891391474,-90.0,-0.11480209587301356,-8.710642365851347,-5.941264784375568,-765.6749008160735
